time,open,high,low,close,volume
2025-09-10 07:00:00,19.5,19.7,18.8,19.0,3290500
2025-09-11 07:00:00,19.0,19.0,17.7,18.3,5375700
2025-09-12 07:00:00,18.5,19.2,18.4,18.5,2576900
2025-09-15 07:00:00,18.6,20.3,18.4,20.1,9970700
2025-09-16 07:00:00,20.1,20.6,19.7,19.7,5130600
2025-09-17 07:00:00,19.7,21.0,19.6,19.9,6013900
2025-09-18 07:00:00,20.0,20.7,19.9,20.1,5903800
2025-09-19 07:00:00,20.1,20.3,19.0,19.0,6096700
2025-09-22 07:00:00,19.3,19.5,18.0,18.4,5992300
2025-09-23 07:00:00,18.4,18.6,18.0,18.3,2093400
2025-09-24 07:00:00,18.1,18.6,17.5,18.5,5375800
2025-09-25 07:00:00,18.6,19.1,18.5,18.8,3400600
2025-09-26 07:00:00,19.0,19.1,18.3,18.4,3715100
2025-09-29 07:00:00,18.2,18.7,18.1,18.1,2869100
2025-09-30 07:00:00,18.1,18.3,17.2,17.5,4104900
2025-10-01 07:00:00,17.4,17.9,17.2,17.5,1859600
2025-10-02 07:00:00,17.5,17.7,16.8,16.9,2307500
2025-10-03 07:00:00,16.9,17.1,16.5,16.6,3037200
2025-10-06 07:00:00,16.6,17.6,16.6,17.2,3763000
2025-10-07 07:00:00,17.5,17.6,16.8,17.0,3799900
2025-10-08 07:00:00,17.5,17.6,16.9,16.9,2831000
2025-10-09 07:00:00,16.9,17.3,16.9,17.0,1933000
2025-10-10 07:00:00,17.0,17.6,17.0,17.3,2364200
2025-10-13 07:00:00,17.2,17.3,16.8,17.1,2592600
2025-10-14 07:00:00,17.7,17.7,16.6,16.6,4371900
2025-10-15 07:00:00,16.7,17.0,16.5,17.0,2615500
2025-10-16 07:00:00,17.0,18.2,17.0,17.7,6787200
2025-10-17 07:00:00,18.0,18.0,17.2,17.3,2984200
2025-10-20 07:00:00,17.3,17.5,15.6,15.6,5289700
2025-10-21 07:00:00,15.6,15.8,14.7,15.1,4311000
2025-10-22 07:00:00,15.3,16.0,15.1,16.0,2884300
2025-10-23 07:00:00,16.0,16.4,15.8,16.1,1960200
2025-10-24 07:00:00,16.1,16.8,15.6,16.8,2828600
2025-10-27 07:00:00,17.1,17.4,16.1,16.1,3180400
2025-10-28 07:00:00,16.1,17.0,16.1,16.8,4061200
2025-10-29 07:00:00,17.0,17.3,16.9,17.1,2591000
2025-10-30 07:00:00,17.2,17.3,16.7,16.9,1693100
2025-10-31 07:00:00,16.9,17.9,16.9,17.5,5300200
2025-11-03 07:00:00,17.5,17.8,16.5,16.5,3504100
2025-11-04 07:00:00,16.5,18.0,16.4,18.0,4754400
2025-11-05 07:00:00,18.0,18.7,17.7,18.3,6905000
2025-11-06 07:00:00,18.4,18.6,17.7,18.2,2855000
2025-11-07 07:00:00,18.2,18.2,17.0,17.0,3587800
2025-11-10 07:00:00,17.0,17.6,16.7,17.0,2807600
2025-11-11 07:00:00,17.0,17.3,16.9,16.9,1923400
2025-11-12 07:00:00,17.0,17.6,16.9,17.3,2191300
2025-11-13 07:00:00,17.3,18.3,17.2,17.9,3969800
2025-11-14 07:00:00,18.0,18.5,17.7,18.3,3436700
2025-11-17 07:00:00,18.3,18.7,18.1,18.2,4663600
2025-11-18 07:00:00,18.2,18.3,17.7,18.0,2713500
2025-11-19 07:00:00,18.0,18.5,17.6,17.8,2841000
2025-11-20 07:00:00,17.9,18.0,17.3,17.5,1738300
2025-11-21 07:00:00,17.5,17.6,17.1,17.5,1696300
2025-11-24 07:00:00,17.5,17.7,17.1,17.1,1399200
2025-11-25 07:00:00,15.6,17.2,15.6,16.4,3184300
