time,open,high,low,close,volume
2022-07-06 07:00:00,52.68,53.48,52.6,52.75,25700
2022-07-07 07:00:00,52.75,52.75,51.58,51.95,60171
2022-07-08 07:00:00,51.95,52.6,51.58,52.39,30259
2022-07-11 07:00:00,52.39,52.39,50.49,50.49,70583
2022-07-12 07:00:00,50.49,51.29,50.41,51.22,50859
2022-07-13 07:00:00,51.22,53.34,50.78,53.34,77150
2022-07-14 07:00:00,53.34,53.34,52.68,52.97,35794
2022-07-15 07:00:00,52.97,53.7,52.68,53.19,34720
2022-07-18 07:00:00,53.26,53.7,51.66,53.04,52609
2022-07-19 07:00:00,52.6,53.04,51.88,52.82,22508
2022-07-20 07:00:00,52.82,53.7,52.82,53.26,57856
2022-07-21 07:00:00,53.34,53.7,53.26,53.41,38760
2022-07-22 07:00:00,53.41,55.53,53.26,55.16,189138
2022-07-25 07:00:00,55.82,55.89,53.99,54.43,82314
2022-07-26 07:00:00,54.21,54.72,53.19,53.19,34800
2022-07-27 07:00:00,52.6,53.34,52.6,52.9,29145
2022-07-28 07:00:00,53.7,54.07,52.9,53.7,147816
2022-07-29 07:00:00,53.7,54.14,53.26,53.26,58800
2022-08-01 07:00:00,53.26,54.58,53.19,54.58,82102
2022-08-02 07:00:00,54.8,55.24,54.07,54.58,283073
2022-08-03 07:00:00,54.65,56.55,54.65,56.11,194530
2022-08-04 07:00:00,56.48,56.99,56.18,56.55,114205
2022-08-05 07:00:00,56.62,56.99,56.18,56.26,38205
2022-08-08 07:00:00,56.26,56.99,55.38,56.84,132988
2022-08-09 07:00:00,56.62,56.84,56.4,56.84,97028
2022-08-10 07:00:00,56.84,56.84,56.11,56.11,104715
2022-08-11 07:00:00,55.53,56.62,54.8,56.55,311126
2022-08-12 07:00:00,56.55,56.55,55.82,56.4,138715
2022-08-15 07:00:00,56.4,58.45,56.4,58.45,456663
2022-08-16 07:00:00,58.45,59.84,58.08,59.76,166657
2022-08-17 07:00:00,59.76,59.76,58.52,59.04,93830
2022-08-18 07:00:00,58.67,58.67,57.57,57.94,137700
2022-08-19 07:00:00,57.79,59.18,57.79,58.52,172183
2022-08-22 07:00:00,58.45,58.52,56.99,57.72,114080
2022-08-23 07:00:00,56.99,58.3,56.99,58.3,67903
2022-08-24 07:00:00,58.3,58.3,56.99,57.72,267393
2022-08-25 07:00:00,57.72,58.67,57.35,58.67,202447
2022-08-26 07:00:00,58.67,58.74,57.79,57.79,67380
2022-08-29 07:00:00,57.72,57.72,55.16,56.04,325457
2022-08-30 07:00:00,56.26,56.55,55.24,56.04,160354
2022-08-31 07:00:00,55.97,55.97,55.31,55.67,53496
2022-09-05 07:00:00,55.67,55.67,54.94,54.94,125501
2022-09-06 07:00:00,55.02,55.67,54.5,54.65,92736
2022-09-07 07:00:00,54.8,55.09,54.07,54.07,109100
2022-09-08 07:00:00,54.21,54.21,53.12,53.34,110225
2022-09-09 07:00:00,53.34,53.99,52.68,53.34,98915
2022-09-12 07:00:00,53.7,54.43,53.34,53.56,36813
2022-09-13 07:00:00,53.77,54.5,53.77,53.99,46012
2022-09-14 07:00:00,53.99,53.99,53.12,53.7,40546
2022-09-15 07:00:00,53.99,54.43,53.99,54.07,39950
2022-09-16 07:00:00,54.72,54.8,53.34,53.34,36109
2022-09-19 07:00:00,53.34,53.34,51.14,51.14,212697
2022-09-20 07:00:00,51.73,52.17,51.29,51.44,44531
2022-09-21 07:00:00,52.53,52.6,51.44,51.51,36079
2022-09-22 07:00:00,51.88,51.88,51.36,51.88,53194
2022-09-23 07:00:00,51.88,52.02,51.22,51.8,87020
2022-09-26 07:00:00,51.29,51.29,50.05,50.05,66727
2022-09-27 07:00:00,50.41,50.41,49.61,49.68,89010
2022-09-28 07:00:00,49.46,49.83,48.95,48.95,87527
2022-09-29 07:00:00,49.32,49.98,48.37,48.37,67036
2022-09-30 07:00:00,48.44,48.59,46.76,47.93,57882
2022-10-03 07:00:00,47.93,48.22,45.66,45.66,86533
2022-10-04 07:00:00,41.13,46.4,41.13,44.57,74941
2022-10-05 07:00:00,40.18,46.76,40.18,46.1,34702
2022-10-06 07:00:00,46.25,47.05,45.96,46.03,91022
2022-10-07 07:00:00,45.44,45.44,44.06,44.93,68543
2022-10-10 07:00:00,44.06,44.06,40.48,42.38,197894
2022-10-11 07:00:00,42.38,42.38,38.87,38.87,84207
2022-10-12 07:00:00,35.0,41.43,35.0,39.82,53542
2022-10-13 07:00:00,40.18,40.77,39.53,40.18,18583
2022-10-14 07:00:00,41.21,41.57,40.62,41.43,32730
2022-10-17 07:00:00,41.65,41.65,40.26,41.21,50511
2022-10-18 07:00:00,41.57,42.01,40.33,40.33,142112
2022-10-19 07:00:00,40.26,40.33,39.31,39.75,126856
2022-10-20 07:00:00,39.75,40.18,39.31,39.45,53500
2022-10-21 07:00:00,39.75,39.75,36.82,36.97,124902
2022-10-24 07:00:00,35.0,37.26,33.32,34.85,93163
2022-10-25 07:00:00,34.34,35.44,31.42,34.05,95427
2022-10-26 07:00:00,30.69,35.8,30.69,35.58,106504
2022-10-27 07:00:00,35.87,37.41,35.58,37.41,89149
2022-10-28 07:00:00,37.55,39.24,37.55,37.85,107535
2022-10-31 07:00:00,37.85,38.58,36.53,37.04,52265
2022-11-01 07:00:00,37.63,38.14,37.26,37.99,55223
2022-11-02 07:00:00,37.26,38.28,36.9,36.9,75939
2022-11-03 07:00:00,36.82,37.41,36.53,37.41,24720
2022-11-04 07:00:00,37.12,37.48,36.09,36.53,72749
2022-11-07 07:00:00,36.53,36.53,34.78,35.0,173275
2022-11-08 07:00:00,31.64,35.0,31.56,33.32,133719
2022-11-09 07:00:00,30.03,33.83,30.03,32.37,338995
2022-11-10 07:00:00,32.29,32.37,30.18,31.12,213016
2022-11-11 07:00:00,31.49,32.73,30.39,31.27,212743
2022-11-14 07:00:00,28.49,31.42,28.2,29.81,239638
2022-11-15 07:00:00,27.11,29.22,26.89,27.18,701636
2022-11-16 07:00:00,24.91,29.22,24.91,29.22,281899
2022-11-17 07:00:00,29.22,32.15,29.22,31.34,95771
2022-11-18 07:00:00,32.8,32.8,30.32,32.29,130053
2022-11-21 07:00:00,32.51,33.68,32.29,32.95,80431
2022-11-22 07:00:00,32.95,33.61,32.51,33.1,39551
2022-11-23 07:00:00,33.1,33.17,32.37,32.66,54692
2022-11-24 07:00:00,33.1,33.39,32.0,32.59,53538
2022-11-25 07:00:00,33.1,35.07,33.1,35.07,152884
2022-11-28 07:00:00,35.07,37.99,35.07,37.77,174338
2022-11-29 07:00:00,37.77,38.94,36.9,38.94,136049
2022-11-30 07:00:00,38.72,39.45,38.36,38.43,88040
2022-12-01 07:00:00,38.72,40.04,38.5,39.75,187550
2022-12-02 07:00:00,39.75,41.29,39.2,40.13,86247
2022-12-05 07:00:00,40.83,40.98,39.59,39.75,92872
2022-12-06 07:00:00,39.67,39.67,37.81,37.81,138269
2022-12-07 07:00:00,37.74,37.89,36.96,37.5,62768
2022-12-08 07:00:00,37.89,39.05,37.89,38.66,51957
2022-12-09 07:00:00,39.44,39.44,38.43,38.82,42358
2022-12-12 07:00:00,38.66,40.21,38.66,39.2,61126
2022-12-13 07:00:00,39.13,39.44,38.82,39.36,34598
2022-12-14 07:00:00,39.44,40.67,39.44,40.13,70813
2022-12-15 07:00:00,40.21,40.75,40.13,40.36,49968
2022-12-16 07:00:00,40.21,40.6,39.9,40.6,67685
