time,open,high,low,close,volume
2024-08-09 07:00:00,62.51,63.02,62.25,62.94,4527500
2024-08-12 07:00:00,62.94,63.88,62.51,62.68,5804000
2024-08-13 07:00:00,62.51,63.88,62.42,63.36,6734400
2024-08-14 07:00:00,63.54,63.62,62.94,63.54,5456200
2024-08-15 07:00:00,63.54,64.05,63.28,63.36,4255800
2024-08-16 07:00:00,63.54,63.62,62.85,63.36,7392900
2024-08-19 07:00:00,63.54,65.25,63.36,65.25,7917900
2024-08-20 07:00:00,65.25,65.43,64.65,64.91,4177300
2024-08-21 07:00:00,64.57,65.34,64.48,64.65,3991000
2024-08-22 07:00:00,65.25,65.25,63.19,63.71,6025900
2024-08-23 07:00:00,64.31,64.91,63.88,64.31,3307600
2024-08-26 07:00:00,64.31,64.4,62.94,63.02,6324800
2024-08-27 07:00:00,63.02,63.36,62.34,63.11,4265800
2024-08-28 07:00:00,63.19,63.54,62.85,63.45,3352800
2024-08-29 07:00:00,63.28,63.54,63.02,63.11,2042900
2024-08-30 07:00:00,63.19,64.22,63.02,63.45,3675800
2024-09-04 07:00:00,62.94,63.97,62.76,63.8,2839100
2024-09-05 07:00:00,63.8,64.74,63.62,64.14,5857500
2024-09-06 07:00:00,64.31,64.82,64.22,64.74,3641800
2024-09-09 07:00:00,64.48,64.48,63.71,64.22,2638800
2024-09-10 07:00:00,64.22,64.82,63.8,64.31,3332400
2024-09-11 07:00:00,64.22,64.48,63.45,64.05,3165200
2024-09-12 07:00:00,64.4,64.57,63.88,64.14,2052100
2024-09-13 07:00:00,64.22,64.22,62.59,62.59,5347100
2024-09-16 07:00:00,62.68,62.68,61.73,61.73,4034700
2024-09-17 07:00:00,61.82,63.02,61.56,63.02,2390300
2024-09-18 07:00:00,63.19,63.45,62.68,62.94,2845300
2024-09-19 07:00:00,62.94,63.11,62.68,62.94,1572700
2024-09-20 07:00:00,63.11,63.54,62.42,62.42,5232400
2024-09-23 07:00:00,62.76,62.85,62.34,62.59,2930300
2024-09-24 07:00:00,63.04,63.04,62.24,62.42,2076500
2024-09-25 07:00:00,62.42,62.5,61.79,61.79,4520500
2024-09-26 07:00:00,61.79,63.12,61.79,62.77,3984100
2024-09-27 07:00:00,62.86,63.21,62.77,63.04,2968700
2024-09-30 07:00:00,63.04,63.04,62.24,62.24,2043500
2024-10-01 07:00:00,62.33,62.77,62.24,62.24,2040200
2024-10-02 07:00:00,62.33,62.33,61.79,62.24,2139900
2024-10-03 07:00:00,62.33,62.59,62.06,62.42,2948000
2024-10-04 07:00:00,62.59,62.59,60.73,60.82,6134000
2024-10-07 07:00:00,60.99,61.53,59.57,59.57,5986300
2024-10-08 07:00:00,59.66,60.55,59.66,60.55,2887600
2024-10-09 07:00:00,60.64,60.91,60.2,60.2,3527900
2024-10-10 07:00:00,60.64,61.08,60.11,60.11,2622600
2024-10-11 07:00:00,60.46,60.55,59.93,60.11,2370000
2024-10-14 07:00:00,60.46,60.46,59.57,59.66,2820500
2024-10-15 07:00:00,59.66,59.84,59.22,59.31,3073300
2024-10-16 07:00:00,59.31,60.46,59.31,59.93,2003900
2024-10-17 07:00:00,60.02,60.28,59.75,60.02,1655000
2024-10-18 07:00:00,60.02,60.37,59.84,59.84,1597500
2024-10-21 07:00:00,59.84,60.28,59.66,59.75,1860000
2024-10-22 07:00:00,59.75,60.2,59.66,59.75,2250400
2024-10-23 07:00:00,59.75,60.02,59.66,59.75,1635900
2024-10-24 07:00:00,59.75,61.26,59.75,60.73,4365000
2024-10-25 07:00:00,60.91,60.91,60.28,60.37,2170200
2024-10-28 07:00:00,60.11,60.37,59.22,59.66,2923300
2024-10-29 07:00:00,59.75,59.75,59.31,59.48,2030600
2024-10-30 07:00:00,59.48,59.75,58.86,58.86,3431700
2024-10-31 07:00:00,59.13,59.13,57.98,58.69,5170700
2024-11-01 07:00:00,58.69,58.86,58.24,58.42,2178000
